Date,0
2023-05-19,-0.010498004284528748
2023-05-22,-0.01128520561639108
2023-05-23,-0.001569042394727284
2023-05-24,-0.019937681062733185
2023-05-25,-0.0268753830128787
2023-05-26,-0.013098243317029636
2023-05-30,0.0168560364840703
2023-05-31,-0.011479546299561326
2023-06-01,0.026759750350644443
2023-06-02,-0.0026234537826240983
2023-06-05,0.0015174926236013182
2023-06-06,-0.0038719032946017726
2023-06-07,0.0021854016542139014
2023-06-08,-0.0004923023070258848
2023-06-09,-0.0009314640667141511
2023-06-12,-0.0006892508262234324
2023-06-13,-0.003371917123747274
2023-06-14,-0.0030395249357142067
2023-06-15,-0.0017560866298523723
2023-06-16,-0.00037351056749023516
2023-06-20,0.006141114163463598
2023-06-21,0.0004367046479041479
2023-06-22,0.0006594530442413716
2023-06-23,-0.007105357642406708
2023-06-26,0.006641736829503632
2023-06-27,0.004937841759319157
2023-06-28,-0.0031598920211506417
2023-06-29,-0.003448352442880104
2023-06-30,-0.008771342455182669
2023-07-03,0.004951691301612372
2023-07-05,0.004806181956313452
2023-07-06,-0.00623073066781407
2023-07-07,0.002176068860087452
2023-07-10,-0.010031390069748257
2023-07-11,-0.008130271142904457
2023-07-12,-0.004001471846872283
2023-07-13,0.0021682193994430918
2023-07-14,0.006420567214186363
2023-07-17,0.0003804318710855642
2023-07-18,0.0006351428783433397
2023-07-19,0.011851240725061461
2023-07-20,0.004355462441937007
2023-07-21,-0.002881084452938728
2023-07-24,-0.0056209223176599075
2023-07-25,-0.0034016551717292376
2023-07-26,0.0016542347535694023
2023-07-27,0.0038804529425702124
2023-07-28,0.0021042055714324765
2023-07-31,-0.003815768520809585
2023-08-01,0.006375324803433753
2023-08-02,-0.004202265727131852
2023-08-03,-0.008197533449702414
2023-08-04,0.0019787360929166826
2023-08-07,-0.0009584586435990388
2023-08-08,0.0005204936494180814
2023-08-09,-0.0036364362842224527
2023-08-10,0.00808879838155926
2023-08-11,0.004506692516921324
2023-08-14,-0.005400203132694792
2023-08-15,-0.0036439722740168514
2023-08-16,-0.00970553342385908
2023-08-17,0.0005109546250261019
2023-08-18,-0.0020569805207247007
2023-08-21,-0.003250920076790446
2023-08-22,0.005816600732276177
2023-08-23,-0.009535694087960156
2023-08-24,0.009301077414618
2023-08-25,0.00338841166625142
2023-08-28,0.006279004060191619
2023-08-29,0.0017803408678389245
2023-08-30,-0.006212770194738291
2023-08-31,-0.008912699189098462
2023-09-01,-0.0065042297452949155
2023-09-05,-0.007615227567760603
2023-09-06,-0.01516468347725616
2023-09-07,-0.006354532696558504
2023-09-08,-0.004449166376581618
2023-09-11,-0.010059592431956275
2023-09-12,0.00079433374208706
2023-09-13,-0.004508203005721108
2023-09-14,-0.015897075306690822
2023-09-15,0.0005942066557227372
2023-09-18,0.002959634310506319
2023-09-19,-0.00600143432804124
2023-09-20,-0.0004890630847233649
2023-09-21,0.0020942316974409134
2023-09-22,-0.0001330782850619619
2023-09-25,0.0020309425483920622
2023-09-26,0.006191969146440072
2023-09-27,0.010618439922737737
2023-09-28,-0.008805329446502615
2023-09-29,0.005706477781449915
2023-10-02,-0.032999463774332945
2023-10-03,0.016748744707758015
2023-10-04,0.015707125752613807
2023-10-05,0.00936086351695253
2023-10-06,-0.02921074181906226
2023-10-09,0.010105017011058858
2023-10-10,0.00860087252497375
2023-10-11,-0.016047515273181056
2023-10-12,-0.027161868806583233
2023-10-13,0.014331802931553993
2023-10-16,-0.0035127435329767175
2023-10-17,-0.04741722118794393
2023-10-18,-0.004751679251466417
2023-10-19,-0.015567972183423586
2023-10-20,0.01820153867805406
2023-10-23,0.0027784290579148676
2023-10-24,-0.019893897411299107
2023-10-25,-0.004873615620991352
2023-10-26,-0.0016119101421360636
2023-10-27,0.00864171906313089
2023-10-30,-0.0005222178814484501
2023-10-31,-0.0005847691662167029
2023-11-01,0.01847249115294848
2023-11-02,0.008779316070180399
2023-11-03,0.0034398449054511286
2023-11-06,-0.0030734478564171095
2023-11-07,0.006882270297005996
2023-11-08,0.007062960516361714
2023-11-09,0.006787246909338432
2023-11-10,0.010188993582691243
2023-11-13,-0.011610086020474739
2023-11-14,-0.034011488188971595
2023-11-15,0.0023364800215120826
2023-11-16,-0.002210082260791268
2023-11-17,0.00479977709553329
2023-11-20,-0.0008142395918412546
2023-11-21,-0.0029487763568128602
2023-11-22,-0.004528896159543116
2023-11-24,0.004919811520493975
2023-11-27,-0.00035597197918656946
2023-11-28,-0.002714958161849042
2023-11-29,-0.005838408638253819
2023-11-30,0.0057997675717690565
2023-12-01,-0.010315781247917193
2023-12-04,0.005262670276180056
2023-12-05,-0.00289965206159014
2023-12-06,-0.002793263770609774
2023-12-07,0.001991772323878648
2023-12-08,0.0033231434795669636
2023-12-11,0.006009504542757836
2023-12-12,0.00781368382770538
2023-12-13,0.00808898145847915
2023-12-14,-0.002130282579748041
2023-12-15,0.0017245663254038996
2023-12-18,-0.0004620352844250728
2023-12-19,-0.0016595990413913898
2023-12-20,-0.0029395015965532462
2023-12-21,-0.0007099601758596703
2023-12-22,0.0026683531347405386
2023-12-26,-0.006195794417838115
2023-12-27,-0.00542918903176072
2023-12-28,0.0010672446983405154
2023-12-29,-0.00915781477428053
2024-01-02,0.00905612258499254
2024-01-03,0.0024787145024403492
2024-01-04,0.0038616140896115753
2024-01-05,0.0006736555525389146
2024-01-08,-0.0030254769998075944
2024-01-09,0.010191518794052987
2024-01-10,0.007532476336185517
2024-01-11,0.013892913341758255
2024-01-12,0.006182244004439082
2024-01-16,-0.0016401476918785675
2024-01-17,-0.0009652997076915979
2024-01-18,-0.0064436863041723155
2024-01-19,0.000550511478302813
2024-01-22,0.005228896104149261
2024-01-23,0.0011818466201317906
2024-01-24,-0.01606661420191281
2024-01-25,0.0007246576723780716
2024-01-26,-0.010602802152744699
2024-01-29,0.00656931984001083
2024-01-30,0.024076822036668694
2024-01-31,-0.03711746084386133
2024-02-01,0.0021361265994689137
2024-02-02,0.016315630108320392
2024-02-05,-0.007229828096434337
2024-02-06,-0.012224751033590015
2024-02-07,6.884893183831331e-05
2024-02-08,-0.012154906139758562
2024-02-09,-0.008956197521184836
2024-02-12,0.03308979776608889
2024-02-13,-0.0084623673259759
2024-02-14,-0.02202137370005802
2024-02-15,0.005219680885940711
2024-02-16,0.0005426271881218527
2024-02-20,0.004502682863476101
2024-02-21,0.007691048374643823
2024-02-22,0.0009811281207550249
2024-02-23,0.006052408525110526
2024-02-26,-0.0026543712250034243
2024-02-27,-0.002450160183544061
2024-02-28,-0.018672285025832874
2024-02-29,0.0007962321308382168
2024-03-01,-0.01048141793305426
2024-03-04,-0.012407189018354107
2024-03-05,-0.005499257528070897
2024-03-06,-0.0020772129565895165
2024-03-07,-0.004702914171698251
2024-03-08,-0.003966317094380671
2024-03-11,0.01994389060494619
2024-03-12,-0.0024233243625753943
2024-03-13,0.024038959750991885
2024-03-14,-0.0024949536703199743
2024-03-15,-0.0009551549524052832
2024-03-18,-0.005402798102749564
2024-03-19,-0.00591302797051117
2024-03-20,-0.028596518897496304
2024-03-21,0.010659033674538644
2024-03-22,-0.006408804185771436
2024-03-25,0.0031710298321083927
2024-03-26,-0.021713892055697133
2024-03-27,-0.010024318637903682
2024-03-28,0.019561978761777007
2024-04-01,0.011271817280983023
2024-04-02,0.00039497692675914513
2024-04-03,-0.0011035818440975865
2024-04-04,-0.00039120038787725215
2024-04-05,-0.00789565353041921
2024-04-08,-0.007383855793512282
2024-04-09,0.01754150557953164
2024-04-10,0.0047900611852314335
2024-04-11,0.00811553750876515
2024-04-12,0.007033641650696518
2024-04-15,0.01260842879209952
2024-04-16,0.003302900406137486
2024-04-17,0.00019611591106487314
2024-04-18,-0.003814862670901884
2024-04-19,0.006029494551410927
2024-04-22,0.001001056235972114
2024-04-23,-0.0001872741447437148
2024-04-24,0.0007049864064208376
2024-04-25,-0.003800602459082415
2024-04-26,-0.007331456060289142
2024-04-29,-0.005722062147122603
2024-04-30,0.01560016590610042
2024-05-01,0.0002461843507227967
2024-05-02,0.010522478500546899
2024-05-03,0.007332452598592222
2024-05-06,0.003458145010709109
2024-05-07,0.0007132920533824712
2024-05-08,0.014302624718740067
2024-05-09,-0.0017168364364987072
2024-05-10,0.005626266253709159
2024-05-13,-0.0013577871976357672
2024-05-14,0.013979299731797788
2024-05-15,0.0029587216353738227
2024-05-16,0.0012782823171326218
2024-05-17,0.01310849340908981
2024-05-20,-0.00873039623523626
2024-05-21,-0.006010144647879835
2024-05-22,0.00044646845630269376
2024-05-23,0.01823484378362449
2024-05-24,0.00015257362641637762
2024-05-28,-0.006749813724415769
2024-05-29,0.006119468225210138
2024-05-30,-0.00677597434260665
2024-05-31,-0.008976834492344448
2024-06-03,0.006088831983904713
2024-06-04,0.024064047126124
2024-06-05,-0.008965721509936311
2024-06-06,-0.006968978807543645
2024-06-07,0.014666432997390589
2024-06-10,-0.001988285047858588
2024-06-11,0.012442632454311622
2024-06-12,0.009529359528520624
2024-06-13,-0.013297008484249943
2024-06-14,0.006169654168208774
2024-06-17,0.0032393398763539503
2024-06-18,3.412204451350983e-05
2024-06-20,-0.011562270861475838
2024-06-21,0.009335768452668742
2024-06-24,-0.009705969019095775
2024-06-25,0.0007206782130851016
2024-06-26,0.00071092778863487
2024-06-27,-0.005026835061845072
2024-06-28,0.00040983884860214747
2024-07-01,0.000663219611529667
2024-07-02,-0.0015953398954866604
2024-07-03,-0.009221400415031332
2024-07-05,0.005681781366429363
2024-07-08,-0.003449554518190457
2024-07-09,0.0027405276653728397
2024-07-10,-0.013813468449780297
2024-07-11,-0.003840709343007289
2024-07-12,0.01797363140423761
2024-07-15,-0.01503293465715071
2024-07-16,-0.006155928468119587
2024-07-17,0.014726771481009137
2024-07-18,0.0008314844542198998
2024-07-19,-0.008582093147171734
2024-07-22,0.011893455848079566
2024-07-23,0.016489393640585798
2024-07-24,0.010157900983526898
2024-07-25,-0.005276801963667673
2024-07-26,-0.003281982548327363
2024-07-29,-0.01573246420142152
2024-07-30,-0.012092664284368965
2024-07-31,0.019023372116560053
2024-08-01,0.007985671304859011
2024-08-02,0.011958160523974621
2024-08-05,-0.0023659893064918768
2024-08-06,-0.019772868388284928
2024-08-07,0.024932900241648796
2024-08-08,0.015337332544384373
2024-08-09,-2.1840899067536207e-05
2024-08-12,0.006801232006799611
2024-08-13,-0.0052672294289389755
2024-08-14,-0.01519234484735115
2024-08-15,-0.0036391843644350825
2024-08-16,0.005709152715789841
2024-08-19,0.004973607695320692
2024-08-20,-0.007800727840056235
2024-08-21,0.0014132747200236411
2024-08-22,0.0066022606150650046
2024-08-23,0.0011951298613654094
2024-08-26,0.0046764086245813016
2024-08-27,0.0036394392681884254
2024-08-28,0.03024275104187146
2024-08-29,0.00011245345463826325
2024-08-30,-0.009410038998260038
2024-09-03,0.04066745564116741
2024-09-04,-0.007764247040569743
2024-09-05,-0.009173994165174679
2024-09-06,-0.007109362623706141
2024-09-09,0.008563761680174971
2024-09-10,0.0047990853983327295
2024-09-11,0.007731709746282562
2024-09-12,0.004272878558031096
2024-09-13,-0.0005755203320853271
2024-09-16,-0.0052241067910694826
2024-09-17,0.0013535155148913553
2024-09-18,0.008390077173979545
2024-09-19,0.014130614492260838
2024-09-20,-0.009406792712752349
2024-09-23,-0.009616796950779714
2024-09-24,0.0028200886848494863
2024-09-25,-0.020034730133107897
2024-09-26,0.0007693388658396255
2024-09-27,0.009792443984531317
2024-09-30,0.0063874982985655466
2024-10-01,-0.0023606788537821723
2024-10-02,0.004495481531519336
2024-10-03,0.0038102039327798753
2024-10-04,-0.0037064938762451597
2024-10-07,0.015238112594106566
2024-10-08,-0.0018540957517198032
2024-10-09,-0.009416211040778945
2024-10-10,0.0029868986815063977
2024-10-11,0.00504557383716723
2024-10-14,0.013469910859667545
2024-10-15,0.000661228742677213
2024-10-16,-0.011367440462846688
2024-10-17,0.02276060395153909
2024-10-18,-0.006603483236973193
2024-10-21,0.01713497574019788
2024-10-22,-0.0018022128417878108
2024-10-23,0.003689843937199718
2024-10-24,-0.010453077304993388
2024-10-25,0.007310751155864136
2024-10-28,0.0014870426580813577
2024-10-29,0.005816954643089159
2024-10-30,0.014442759555168052
2024-10-31,-0.002439193391453838
2024-11-01,-0.007191108864428388
2024-11-04,0.006034538958422877
2024-11-05,0.016380410522406554
2024-11-06,-0.022421915683142286
2024-11-07,0.0005969838654988534
2024-11-08,-0.0030142663370581065
2024-11-11,-0.006617773775172844
2024-11-12,0.007603708535211154
2024-11-13,-0.004518085600480882
2024-11-14,-0.014116485658980115
2024-11-15,-0.00827964392362661
2024-11-18,0.003643389178561156
2024-11-19,0.0012675375775069529
2024-11-20,-0.0003035392511557102
2024-11-21,-0.011263296693340565
2024-11-22,-0.0006534695509915115
2024-11-25,0.003009737589113934
2024-11-26,-0.006465070291076743
2024-11-27,-0.008084530150010894
2024-11-29,-0.015008675189544154
2024-12-02,0.009214029403214224
2024-12-03,-0.0014738149058245902
2024-12-04,-0.007436363645941025
2024-12-05,0.00511222608757578
2024-12-06,-0.0041484437516666195
2024-12-09,-0.01675158936149964
2024-12-10,-0.004178917835713178
2024-12-11,0.004714740652649269
2024-12-12,0.013960469786186766
2024-12-13,0.0029891862790501567
2024-12-16,-0.0028613008775928554
2024-12-17,-0.005336385588999544
2024-12-18,0.006186086101460189
2024-12-19,0.009429036130728378
2024-12-20,-0.004407233513921933
2024-12-23,0.004647926483890587
2024-12-24,-0.002545265031748569
2024-12-26,-0.00946149364400607
2024-12-27,-0.008019876389086179
2024-12-30,-0.0101443665191911
2024-12-31,-0.00039098894252101966
