Date,0
2023-04-26,0.0021043417647115025
2023-04-27,-0.0017171874911597654
2023-04-28,0.0009110798633194506
2023-05-01,0.0026719429716428847
2023-05-02,-0.0025328843632716276
2023-05-03,-0.00742229700461886
2023-05-04,0.012426611823017599
2023-05-05,0.0023452710581458903
2023-05-08,-8.815010603294165e-06
2023-05-09,-0.009512083726653091
2023-05-10,0.00994536523540958
2023-05-11,0.00940086018987658
2023-05-12,0.002074540697090101
2023-05-15,-0.01388517231192528
2023-05-16,0.007649232128710664
2023-05-17,0.005713193945530047
2023-05-18,-0.008446598295934693
2023-05-19,-0.01071038694577967
2023-05-22,-0.01122593075891817
2023-05-23,-0.0032071636022941025
2023-05-24,-0.02099516218108577
2023-05-25,-0.02561133864568133
2023-05-26,-0.011207906327944045
2023-05-30,0.016911616771020835
2023-05-31,-0.01228894430582641
2023-06-01,0.028146565390707905
2023-06-02,-0.0005126351373158575
2023-06-05,0.001237792428211821
2023-06-06,-0.0035540840537795428
2023-06-07,0.0016806851613630218
2023-06-08,0.00039057820564359865
2023-06-09,-0.0006695593048593898
2023-06-12,0.0006349145179951528
2023-06-13,-0.0024096003725818716
2023-06-14,-0.0028656832017993706
2023-06-15,5.352579987663499e-05
2023-06-16,-0.0008707175921059225
2023-06-20,0.005383846880662309
2023-06-21,-0.0003111749827952454
2023-06-22,0.0011863389095553671
2023-06-23,-0.00820885244871286
2023-06-26,0.006045366900650831
2023-06-27,0.0065380953410093205
2023-06-28,-0.0030862802387296973
2023-06-29,-0.0028730636445833445
2023-06-30,-0.007048848705841923
2023-07-03,0.005119610523018371
2023-07-05,0.0045891074627864795
2023-07-06,-0.007373715147425369
2023-07-07,0.0018075615286951784
2023-07-10,-0.009661950033340723
2023-07-11,-0.00720068698243734
2023-07-12,-0.0028270628986962042
2023-07-13,0.0033267029630574345
2023-07-14,0.006329678254289743
2023-07-17,0.0008872334233389133
2023-07-18,0.0017197620859677183
2023-07-19,0.012175820317550988
2023-07-20,0.0033870688054620283
2023-07-21,-0.002881084452938728
2023-07-24,-0.004968847151692633
2023-07-25,-0.0030031812757461036
2023-07-26,0.001676656102788317
2023-07-27,0.0029127282772674705
2023-07-28,0.003533246386651931
2023-07-31,-0.003537855687451831
2023-08-01,0.005957659447481596
2023-08-02,-0.006232750354269261
2023-08-03,-0.008615844958402423
2023-08-04,0.0013185482603911324
2023-08-07,0.00031560584346216215
2023-08-08,-0.00011424774113954724
2023-08-09,-0.004612247297124075
2023-08-10,0.008141192037988814
2023-08-11,0.004421571837635935
2023-08-14,-0.004594460861778152
2023-08-15,-0.00534428355175977
2023-08-16,-0.01077666287079728
2023-08-17,-0.0006012540367434491
2023-08-18,-0.001986732624382509
2023-08-21,-0.00230124864582224
2023-08-22,0.0054212615340114845
2023-08-23,-0.007909984875932745
2023-08-24,0.007278138427179285
2023-08-25,0.004417435339296505
2023-08-28,0.007204617548992797
2023-08-29,0.0038902087446683214
2023-08-30,-0.005611554400679954
2023-08-31,-0.009126308738715835
2023-09-01,-0.006231980295267589
2023-09-05,-0.008246060414777996
2023-09-06,-0.01614593476692917
2023-09-07,-0.006802684043162752
2023-09-08,-0.004229340119557289
2023-09-11,-0.009099596459040904
2023-09-12,-6.387644670538908e-06
2023-09-13,-0.0043380229516728035
2023-09-14,-0.014638500730638744
2023-09-15,-0.0011644140739018802
2023-09-18,0.003045229502820348
2023-09-19,-0.006304149501347325
2023-09-20,-0.001830942070195126
2023-09-21,-0.00031831470436952114
2023-09-22,-0.00046130511113049897
2023-09-25,0.002644758675299268
2023-09-26,0.004047575025358935
2023-09-27,0.010676691252391938
2023-09-28,-0.00795910755941039
2023-09-29,0.0053522426954447895
2023-10-02,-0.033057518395670116
2023-10-03,0.014794844246025018
2023-10-04,0.016770048465871632
2023-10-05,0.0093058787052083
2023-10-06,-0.027477756237141243
2023-10-09,0.011039514772450713
2023-10-10,0.009360583279177895
2023-10-11,-0.015449596790742707
2023-10-12,-0.028051724609544866
2023-10-13,0.01360476618296596
2023-10-16,-0.001976990754824168
2023-10-17,-0.04742392013702111
2023-10-18,-0.006696658411250216
2023-10-19,-0.01685047911123584
2023-10-20,0.01640792915430722
2023-10-23,0.0025254318437840633
2023-10-24,-0.018793403852646915
2023-10-25,-0.006968505877667783
2023-10-26,-0.003359793291228887
2023-10-27,0.007980106871331015
2023-10-30,0.0012228922634708638
2023-10-31,0.00033194041432293086
2023-11-01,0.020029157255687016
2023-11-02,0.011576605920978731
2023-11-03,0.00477153524818197
2023-11-06,-0.0027376803141944055
2023-11-07,0.007297708749957946
2023-11-08,0.007169873233131191
2023-11-09,0.0056489090634335975
2023-11-10,0.012466726522381101
2023-11-13,-0.011749222110355924
2023-11-14,-0.031179681459583265
2023-11-15,0.002645503762154111
2023-11-16,-0.0020315453501147046
2023-11-17,0.004981324620428463
2023-11-20,0.00030933612446867355
2023-11-21,-0.0032668886086517183
2023-11-22,-0.00396536640892792
2023-11-24,0.0050096247091236945
2023-11-27,-0.0006188302857573361
2023-11-28,-0.0025704526452716486
2023-11-29,-0.005941071159154835
2023-11-30,0.006374496936692987
2023-12-01,-0.009452275766287536
2023-12-04,0.004496424506246301
2023-12-05,-0.002928409321337331
2023-12-06,-0.0033814566354979157
2023-12-07,0.0031055393720090365
2023-12-08,0.003950673584456393
2023-12-11,0.0065772328664507
2023-12-12,0.008480335768305656
2023-12-13,0.010101838904743636
2023-12-14,-0.0016618215368666297
2023-12-15,0.0014842208910938997
2023-12-18,0.00035903026312516807
2023-12-19,-0.0007720144802232451
2023-12-20,-0.004962152840214727
2023-12-21,0.0006740445041585213
2023-12-22,0.002961712672256988
2023-12-26,-0.005579464920426254
2023-12-27,-0.0051652915183026645
2023-12-28,0.0011223920057656454
2023-12-29,-0.009580384472898962
2024-01-02,0.0082392664050669
2024-01-03,0.0012866676749121316
2024-01-04,0.0033914549241438963
2024-01-05,0.0008735917453208558
2024-01-08,-0.0009417200275657644
2024-01-09,0.009970089649177697
2024-01-10,0.008357955676462041
2024-01-11,0.01382859109432546
2024-01-12,0.006283362300299031
2024-01-16,-0.00217601879829173
2024-01-17,-0.001776655227253258
2024-01-18,-0.005145677888302031
2024-01-19,0.0023701443030475834
2024-01-22,0.005537515673000001
2024-01-23,0.001607529284148478
2024-01-24,-0.015907044885917227
2024-01-25,0.001518538031949131
2024-01-26,-0.010788229850282308
2024-01-29,0.007725268472204682
2024-01-30,0.023963928600047035
2024-01-31,-0.039499201923849744
2024-02-01,0.004046525243362164
2024-02-02,0.01785224491124073
2024-02-05,-0.007761317037647195
2024-02-06,-0.01180097119905667
2024-02-07,0.0012862511192468058
2024-02-08,-0.012090422375372367
2024-02-09,-0.008112622868511847
2024-02-12,0.033025730955545764
2024-02-13,-0.010472738060305797
2024-02-14,-0.020694906008970896
2024-02-15,0.006226789393929046
2024-02-16,-0.0001842596627929983
2024-02-20,0.0036990883257746365
2024-02-21,0.007823269134279812
2024-02-22,0.0040019274905306705
2024-02-23,0.0061530705701907445
2024-02-26,-0.003188970877061684
2024-02-27,-0.002178998501545814
2024-02-28,-0.018865195835680446
2024-02-29,0.001320964039141953
2024-03-01,-0.009111061146789941
2024-03-04,-0.012563739787169974
2024-03-05,-0.006958036314687133
2024-03-06,-0.001337574457850183
2024-03-07,-0.0032540039643687195
2024-03-08,-0.004842431845058518
2024-03-11,0.019818391165645325
2024-03-12,-0.0008531515181962413
2024-03-13,0.023810170065820924
2024-03-14,-0.002783494230055513
2024-03-15,-0.0019574359965824698
2024-03-18,-0.004535304460499916
2024-03-19,-0.00510188063021178
2024-03-20,-0.02724646009468755
2024-03-21,0.011141387242452653
2024-03-22,-0.006685507357517383
2024-03-25,0.002767756501782555
2024-03-26,-0.021983497389876514
2024-03-27,-0.008797669365714408
2024-03-28,0.01953411413603428
2024-04-01,0.01101783920575524
2024-04-02,-0.0005330497313917543
2024-04-03,-0.0009432483696195761
2024-04-04,-0.0021728551365821436
2024-04-05,-0.006370805718640625
2024-04-08,-0.007302194353322125
2024-04-09,0.017710380550244938
2024-04-10,0.003328468584525444
2024-04-11,0.009217127886209802
2024-04-12,0.005018885962518113
2024-04-15,0.01077977323626468
2024-04-16,0.003036695400375855
2024-04-17,-0.0006677287706758112
2024-04-18,-0.0041152123545359935
2024-04-19,0.004755448665911763
2024-04-22,0.0023452570825480126
2024-04-23,0.0015448324444153304
2024-04-24,0.0006357029219932657
2024-04-25,-0.004355088788344397
2024-04-26,-0.005948603503905043
2024-04-29,-0.005205153413395707
2024-04-30,0.013287922234629546
2024-05-01,-0.00022778024931768669
2024-05-02,0.011887731309535084
2024-05-03,0.009141741479915793
2024-05-06,0.0049654881059132015
2024-05-07,0.0008743388603983719
2024-05-08,0.014316728234011684
2024-05-09,-0.0008757899997040596
2024-05-10,0.005814302104263971
2024-05-13,-0.0013382242442740565
2024-05-14,0.014649006579438175
2024-05-15,0.004766238715925017
2024-05-16,0.000977935890882586
2024-05-17,0.013318299923173803
2024-05-20,-0.00856221766764005
2024-05-21,-0.005652135117080808
2024-05-22,2.615402691356634e-05
2024-05-23,0.017168717691813336
2024-05-24,0.0011183263286274278
2024-05-28,-0.006647810828509058
2024-05-29,0.005097333436394906
2024-05-30,-0.007744222329885946
2024-05-31,-0.007647405524503364
2024-06-03,0.006207862074642257
2024-06-04,0.02422719653000395
2024-06-05,-0.0072308978071083715
2024-06-06,-0.006971720568808197
2024-06-07,0.014489010631781483
2024-06-10,-0.0015373349248089196
2024-06-11,0.012794179463632618
2024-06-12,0.010728185242001082
2024-06-13,-0.013003103316205366
2024-06-14,0.006258434246655256
2024-06-17,0.004401031765303761
2024-06-18,0.0004049970259457227
2024-06-20,-0.011958784192319247
2024-06-21,0.009140065285876431
2024-06-24,-0.010180445061302877
2024-06-25,0.0012827724129964011
2024-06-26,0.0008931037976477443
2024-06-27,-0.004796720273711611
2024-06-28,-0.00016456736258017813
2024-07-01,0.0009636232693730534
2024-07-02,-0.0006130319926018614
2024-07-03,-0.008570008033029127
2024-07-05,0.006523481433447247
2024-07-08,-0.0032811226001962608
2024-07-09,0.002882466620127038
2024-07-10,-0.012369103389634229
2024-07-11,-0.005099304148298675
2024-07-12,0.018894293819991567
2024-07-15,-0.014631509785474724
2024-07-16,-0.005290337631338383
2024-07-17,0.012680184279988516
2024-07-18,-0.00029022913809999306
2024-07-19,-0.009551390294074277
2024-07-22,0.013398344109109821
2024-07-23,0.016260436396883824
2024-07-24,0.006849980808756819
2024-07-25,-0.006037317956300541
2024-07-26,-0.0016472400765802997
2024-07-29,-0.015646662175479695
2024-07-30,-0.012832191276380406
2024-07-31,0.021395954891247383
2024-08-01,0.00591869781739965
2024-08-02,0.00924053034229114
2024-08-05,-0.006616986592397985
2024-08-06,-0.01842715363949039
2024-08-07,0.023957286388064374
2024-08-08,0.01871162939541807
2024-08-09,0.0006218158715298431
2024-08-12,0.006877927959648264
2024-08-13,-0.0028667837046181706
2024-08-14,-0.01473184809695727
2024-08-15,-0.0011373342967999794
2024-08-16,0.006036421046354663
2024-08-19,0.0063692013091614244
2024-08-20,-0.008038052043356062
2024-08-21,0.0019148823963792124
2024-08-22,0.0054566650819546005
2024-08-23,0.0027460359559857515
2024-08-26,0.004328468699904424
2024-08-27,0.0038398653528331655
2024-08-28,0.029395356799580653
2024-08-29,0.00012553982117766456
2024-08-30,-0.00801667591153791
2024-09-03,0.037663660342874654
2024-09-04,-0.008063004220748935
2024-09-05,-0.00952899457462379
2024-09-06,-0.009565943563669738
2024-09-09,0.010197996258796334
2024-09-10,0.005434841209831735
2024-09-11,0.009229158648286263
2024-09-12,0.005502364802474615
2024-09-13,0.0001868207238952547
2024-09-16,-0.005008531850475692
2024-09-17,0.0014131631215391258
2024-09-18,0.007957175914515066
2024-09-19,0.016621401019631502
2024-09-20,-0.009659105939942387
2024-09-23,-0.00925205629433694
2024-09-24,0.003237731698558554
2024-09-25,-0.020356646554936117
2024-09-26,0.0013480247720589209
2024-09-27,0.00958074823441131
2024-09-30,0.006972415084603128
2024-10-01,-0.003668291644138558
2024-10-02,0.004557078154657951
2024-10-03,0.0035433556707202807
2024-10-04,-0.002380055122701669
2024-10-07,0.013918518684729276
2024-10-08,-0.0004736214812449469
2024-10-09,-0.008405197130787679
2024-10-10,0.0027314511044304914
2024-10-11,0.005919645139345014
2024-10-14,0.014663652508216437
2024-10-15,-0.0004728600095766087
2024-10-16,-0.01073302453542345
2024-10-17,0.022773128025711107
2024-10-18,-0.006042017403542014
2024-10-21,0.01689527397563463
2024-10-22,-0.0018797436973592362
2024-10-23,0.002356103991489494
2024-10-24,-0.010137391737771652
2024-10-25,0.007260343639144245
2024-10-28,0.0019382735735966217
2024-10-29,0.006053192009740853
2024-10-30,0.014001173614774034
2024-10-31,-0.005300545424099176
2024-11-01,-0.006575053625431562
2024-11-04,0.005720129145643877
2024-11-05,0.018145370206994152
2024-11-06,-0.018792431513786925
2024-11-07,0.001725602962133691
2024-11-08,-0.002381991513256316
2024-11-11,-0.0064786927022765966
2024-11-12,0.007150293112861554
2024-11-13,-0.004447174510844002
2024-11-14,-0.01505506304958798
2024-11-15,-0.010149245585297138
2024-11-18,0.004241449246834202
2024-11-19,0.001801129102713644
2024-11-20,-0.0002540914159342069
2024-11-21,-0.010479708848106313
2024-11-22,-0.000201074281482527
2024-11-25,0.003504872918530089
2024-11-26,-0.005702936506020311
2024-11-27,-0.008526802679925097
2024-11-29,-0.01410193540237272
2024-12-02,0.009475657962837364
2024-12-03,-0.0014061375384063464
2024-12-04,-0.006529984637077223
2024-12-05,0.004872020570924493
2024-12-06,-0.003871749105608325
2024-12-09,-0.01750325949614774
2024-12-10,-0.004632712494855638
2024-12-11,0.005843121147332386
2024-12-12,0.013208381382591818
2024-12-13,0.0029602004080820734
2024-12-16,-0.0022380404025116357
2024-12-17,-0.0059377455679693126
2024-12-18,0.0018358493503721138
2024-12-19,0.009384188056838275
2024-12-20,-0.00265404622278874
2024-12-23,0.005522007303612376
2024-12-24,-0.0009228878035724734
2024-12-26,-0.009451760921611475
2024-12-27,-0.009556381513909595
2024-12-30,-0.011810048746813462
2024-12-31,-0.0009220112058478776
