Date,0
2020-08-31,-0.0023055548117035408
2020-09-01,0.014758549574219489
2020-09-02,-0.012808262993292473
2020-09-03,-0.022080295513553116
2020-09-04,-0.017530918776716906
2020-09-08,-0.0030163519776121323
2020-09-09,0.001005238861175534
2020-09-10,-0.008633292440903538
2020-09-11,0.007271208440289854
2020-09-14,0.011537609711786037
2020-09-15,0.0001749362993956785
2020-09-16,-0.005469867920201187
2020-09-17,-0.009738630859013381
2020-09-18,-0.005710241314482968
2020-09-21,-3.668344095526105e-05
2020-09-22,0.0013871970800474515
2020-09-23,-0.01140782143968816
2020-09-24,0.007857438152754161
2020-09-25,0.012527034580123959
2020-09-28,0.006811188016407345
2020-09-29,-0.0038878204337535792
2020-09-30,0.0029338098278455086
2020-10-01,0.0010626052957627566
2020-10-02,0.00175486118300396
2020-10-05,0.0015401957016824208
2020-10-06,-0.0007415398718816522
2020-10-07,0.013886185196486225
2020-10-08,0.010948057139716347
2020-10-09,0.0057655090274013
2020-10-12,0.015296259324221993
2020-10-13,-0.005150458696780746
2020-10-14,-0.0036548761247484434
2020-10-15,0.001974112430126636
2020-10-16,-0.006011639139491381
2020-10-19,-0.008028180244071178
2020-10-20,-0.002136019413693605
2020-10-21,-0.007263951206218492
2020-10-22,0.006353489050426797
2020-10-23,-0.003919222175796842
2020-10-26,-0.014652151637176307
2020-10-27,-0.010042111822659558
2020-10-28,-0.015998624740710655
2020-10-29,0.00785806523391359
2020-10-30,0.00019941126660095142
2020-11-02,0.014263773351074262
2020-11-03,0.02884997397029529
2020-11-04,0.015967264290606097
2020-11-05,0.00810147462968471
2020-11-06,-0.025752259869701727
2020-11-09,0.012586291544937098
2020-11-10,0.008448016331322541
2020-11-11,-0.0017504113063856411
2020-11-12,-0.0025363515323732367
2020-11-13,0.01163199056560833
2020-11-16,0.005579739015901551
2020-11-17,-0.008161059093451422
2020-11-18,-0.003695876226485656
2020-11-19,-0.001572389365730759
2020-11-20,-0.0021751796628296637
2020-11-23,0.0012539532613321867
2020-11-24,0.010190534709564318
2020-11-25,0.0010459912268011512
2020-11-27,0.004563006984889164
2020-11-30,0.0013381099445124245
2020-12-01,0.003016912442200357
2020-12-02,0.00023124746701670316
2020-12-03,0.0024452063003882183
2020-12-04,0.005706333762445867
2020-12-07,-0.002930187730397662
2020-12-08,-0.004860006992701128
2020-12-09,-0.0053987367714538725
2020-12-10,0.0013976180261867936
2020-12-11,0.002774198746813103
2020-12-14,-0.0007442142138391233
2020-12-15,0.00735913291252305
2020-12-16,0.007461841477928174
2020-12-17,0.00020553104641417123
2020-12-18,-0.004026194946627712
2020-12-21,-0.001394996363038378
2020-12-22,-0.0050854219888011075
2020-12-23,-0.0001470547422123545
2020-12-24,-0.0009460760495565114
2020-12-28,0.0037458391116669343
2020-12-29,-0.00015165295286619052
2020-12-30,0.0026093203522194884
2020-12-31,-0.0003330265158570326
2021-01-04,-0.005766273496967901
2021-01-05,-0.0031808061069499623
2021-01-06,0.008205847801667462
2021-01-07,0.010078383252971987
2021-01-08,0.007088571920474798
2021-01-11,-0.0017383520480106882
2021-01-12,0.0028050479465688044
2021-01-13,5.492438414523605e-05
2021-01-14,-0.0095251959873032
2021-01-15,-0.0035626970085258025
2021-01-19,0.015088033881361906
2021-01-20,0.012809943363250018
2021-01-21,-0.001997434776588566
2021-01-22,-0.0004911259847012977
2021-01-25,-0.0028160643108764488
2021-01-26,-0.016129222154468298
2021-01-27,-0.008842836856615032
2021-01-28,-0.0038590812743121775
2021-01-29,-0.004024783365650077
2021-02-01,0.017953186282384275
2021-02-02,0.0045513787463823075
2021-02-03,0.007289588039732616
2021-02-04,0.012590133471663805
2021-02-05,0.007392315409078682
2021-02-08,0.005443964317278338
2021-02-09,0.0026214676718922182
2021-02-10,0.00035753470024541944
2021-02-11,0.0012596429955966477
2021-02-12,0.00030114260309474505
2021-02-16,-0.002087850611743716
2021-02-17,-0.0016795506941058933
2021-02-18,-0.0018177937245233457
2021-02-19,-0.009021313222520212
2021-02-22,-0.006925100910425166
2021-02-23,0.004609968492994164
2021-02-24,-0.004940241190685542
2021-02-25,-0.011094028438102681
2021-02-26,0.007071064905383614
2021-03-01,0.006093365009159523
2021-03-02,-0.01466145908407818
2021-03-03,-0.016127934475384784
2021-03-04,0.0017095864638787192
2021-03-05,0.004680060196024734
2021-03-08,0.008600163681361824
2021-03-09,0.007513496405843055
2021-03-10,0.012715248633106684
2021-03-11,0.0017301024989635964
2021-03-12,0.007373832330061868
2021-03-15,0.0032692560221745624
2021-03-16,-0.0029245588732246934
2021-03-17,0.0003404923590899641
2021-03-18,-0.0049901533159549365
2021-03-19,0.003453469085231466
2021-03-22,0.003647344361061636
2021-03-23,-0.009705288759924038
2021-03-24,-0.0015550037944311631
2021-03-25,0.008712371025255825
2021-03-26,0.010715586965791196
2021-03-29,-0.0013299660402980454
2021-03-30,0.000915065571528061
2021-03-31,0.00199182279844215
2021-04-01,0.010633789660865079
2021-04-05,0.010075400916096433
2021-04-06,0.0017216433159081101
2021-04-07,0.0030333402998500513
2021-04-08,0.006306408398165289
2021-04-09,0.0027952364602993602
2021-04-12,0.002956346807810115
2021-04-13,-0.008146136222494651
2021-04-14,0.0024268135707710362
2021-04-15,0.002824311257769714
2021-04-16,0.002678429606834608
2021-04-19,0.0021484904368291886
2021-04-20,-0.005828329856953397
2021-04-21,0.007511299053669348
2021-04-22,-0.0034322056306477205
2021-04-23,0.0031509426940005128
2021-04-26,-0.0002491685763407541
2021-04-27,-0.008997553604983919
2021-04-28,-0.0005218976587576542
2021-04-29,0.005563839701138355
2021-04-30,-0.009036128066873626
2021-05-03,0.001867801995753991
2021-05-04,-0.004353012747505089
2021-05-05,0.0014397248968282996
2021-05-06,0.004453166303731366
2021-05-07,0.0013071006087834536
2021-05-10,-0.003330181844384699
2021-05-11,-0.012047929492462642
2021-05-12,-0.00778382183943614
2021-05-13,0.00855584361318995
2021-05-14,0.00923556902353128
2021-05-17,-0.007093453079577095
2021-05-18,-0.010350924917753083
2021-05-19,0.0017424598927979268
2021-05-20,-0.0004156536161025459
2021-05-21,-0.0014264402611322774
2021-05-24,0.006285800386915979
2021-05-25,0.003944049788333616
2021-05-26,0.011749597730391609
2021-05-27,-0.001756329170319346
2021-05-28,0.002567734503239837
2021-06-01,-0.0058919363946311675
2021-06-02,-0.005174392567873667
2021-06-03,-0.005125872585089598
2021-06-04,0.00897309101820377
2021-06-07,0.0035180739181437876
2021-06-08,-0.010234857712208396
2021-06-09,-0.0069440282417008985
2021-06-10,0.00757480294038359
2021-06-11,-0.009887346344567786
2021-06-14,0.0019704201772986134
2021-06-15,-0.003991455486253183
2021-06-16,-0.018298928364011195
2021-06-17,-0.005452192842192019
2021-06-18,0.006487820204549957
2021-06-21,0.009416539250745731
2021-06-22,0.009579797784617025
2021-06-23,0.0058814669854936295
2021-06-24,0.004270367459537876
2021-06-25,-0.0011550538942205206
2021-06-28,0.0015198382306645275
2021-06-29,0.0057976640793673435
2021-06-30,0.0027451545375495137
2021-07-01,0.000544168712683393
2021-07-02,-0.006452288544039184
2021-07-06,-0.003163362743937823
2021-07-07,-0.003378622141674779
2021-07-08,0.010444068896139339
2021-07-09,0.006668138867756421
2021-07-12,-0.010624152453471968
2021-07-13,-0.001871756370795208
2021-07-14,-0.0023359329112025377
2021-07-15,-0.014555338133091247
2021-07-16,-0.019542348875738955
2021-07-19,0.011691431887229445
2021-07-20,0.017893317617422227
2021-07-21,-0.0015646861740862342
2021-07-22,0.0014925548407641385
2021-07-23,0.012379445755951596
2021-07-26,-0.003043110754457622
2021-07-27,0.0022299241588419364
2021-07-28,0.0017474471358660904
2021-07-29,-0.00452082996295623
2021-07-30,-0.004065919942427428
2021-08-02,0.0024102465727560566
2021-08-03,-0.002349291487424579
2021-08-04,0.008250129292903403
2021-08-05,0.005687252697589398
2021-08-06,-0.001664070644947232
2021-08-09,0.004745881087653605
2021-08-10,0.005928613542620826
2021-08-11,0.000700840959378606
2021-08-12,-0.0035097760087136522
2021-08-13,0.00021849893760787255
2021-08-16,-0.01120092040271708
2021-08-17,-0.007395316341101573
2021-08-18,-0.013968008621557369
2021-08-19,0.002709114841953211
2021-08-20,0.006352516321069901
2021-08-23,0.009845799544370877
2021-08-24,0.004874604040238726
2021-08-25,-0.004748478382677109
2021-08-26,0.003922149001273984
2021-08-27,0.0001063431532351616
2021-08-30,0.0023652460000582933
2021-08-31,0.0017227610568933405
2021-09-01,-0.0027027923860757897
2021-09-02,-0.00046258646866099507
2021-09-03,-0.002388683124207239
2021-09-07,-0.0011137803826494362
2021-09-08,-0.0043728305838717
2021-09-09,-0.0014328958478923755
2021-09-10,0.00042350174784733154
2021-09-13,0.0002531131644653295
2021-09-14,0.0026998023343074275
2021-09-15,0.009657633639790806
2021-09-16,-0.00233366352690177
2021-09-17,-0.01913581699082173
2021-09-20,-0.00747859685491964
2021-09-21,0.008923578378787381
2021-09-22,0.01571611551637836
2021-09-23,0.004514273207712942
2021-09-24,0.0008816711493090173
2021-09-27,-0.00869590066092812
2021-09-28,-0.008895480194405064
2021-09-29,-0.010538112590524699
2021-09-30,0.0009785833662474689
2021-10-01,0.002445706139342481
2021-10-04,-0.0029324039640987267
2021-10-05,0.0034377409348041498
2021-10-06,0.0065367355621526735
2021-10-07,-0.001475048371090388
2021-10-08,-0.003964300990844352
2021-10-11,-0.004409031020617479
2021-10-12,0.004094149163384649
2021-10-13,0.012621349928167682
2021-10-14,0.011603436515248098
2021-10-15,0.010748713801337753
2021-10-18,0.0027488279935789944
2021-10-19,0.007143103624770231
2021-10-20,0.007476558465920937
2021-10-21,0.002106928976291636
2021-10-22,0.001687004022140801
2021-10-25,-0.0014713853849148643
2021-10-26,-0.0020478482280836853
2021-10-27,0.005887003425122347
2021-10-28,0.007615251982638446
2021-10-29,0.0045341364202626565
2021-11-01,0.0031562333222820687
2021-11-02,0.0006060344781678656
2021-11-03,0.007399554426919876
2021-11-04,0.012351839275965856
2021-11-05,0.0009983337923081576
2021-11-08,0.0003660578084048402
2021-11-09,-0.0061859791662022354
2021-11-10,-0.0006197559075913324
2021-11-11,0.0009698554364782426
2021-11-12,0.0022451227312145334
2021-11-15,-0.0018647911893502223
2021-11-16,-0.004372709706634165
2021-11-17,-0.006725887834162741
2021-11-18,-0.00461937681336667
2021-11-19,0.007776880153738265
2021-11-22,0.009767221360409355
2021-11-23,-0.0028504425094363246
2021-11-24,-0.014899835936218443
2021-11-26,-0.012344485117624308
2021-11-29,-0.007026935244507138
2021-11-30,-0.01204128421732107
2021-12-01,0.013089592528947216
2021-12-02,0.0031799440109113062
2021-12-03,0.0036042975087643703
2021-12-06,0.015337680777465612
2021-12-07,0.012721471576935511
2021-12-08,0.00012783079836625267
2021-12-09,-0.0024493852712162163
2021-12-10,-0.0002634682881232763
2021-12-13,-0.002533693210089113
2021-12-14,0.002486398570891578
2021-12-15,0.011803624927195114
2021-12-16,-0.013658209821471189
2021-12-17,-0.013425857216348109
2021-12-20,0.007953303971268194
2021-12-21,0.010481454684417463
2021-12-22,0.009320950612286487
2021-12-23,0.01072624924993261
2021-12-27,0.006988100445144051
2021-12-28,-0.001050594815315985
2021-12-29,-0.00213025587554167
2021-12-30,-0.0008824854754739494
2021-12-31,0.009044866365519062
2022-01-03,0.018334021849840038
2022-01-04,-0.004804982231832066
2022-01-05,-0.0004806288416935988
2022-01-06,0.0035375702429231316
2022-01-07,-0.004301939061452637
2022-01-10,0.007959732138057674
2022-01-11,0.005324431664343162
2022-01-12,0.0033292342510514677
2022-01-13,-0.006278907020996795
2022-01-14,-0.009798176318288353
2022-01-18,-0.01399675062241668
2022-01-19,-0.009179028788950824
2022-01-20,-0.01388937919805943
2022-01-21,-0.0031304977227156446
2022-01-24,-0.0031591799949968746
2022-01-25,-0.0036819618355285306
2022-01-26,-0.004871121614850146
2022-01-27,0.008689687580108484
2022-01-28,0.02387659724207873
2022-01-31,0.0130903134757778
2022-02-01,0.015422059832474438
2022-02-02,-0.0038201020325692604
2022-02-03,-0.01357405350183709
2022-02-04,0.0022038011653549763
2022-02-07,0.003117064238805968
2022-02-08,0.014020659716407462
2022-02-09,-0.0018291372447938724
2022-02-10,-0.020366447206854044
2022-02-11,-0.011477981081470972
2022-02-14,0.007604872275313182
2022-02-15,0.010373784094234504
2022-02-16,-0.010627536444754369
2022-02-17,-0.01353854124999049
2022-02-18,-0.010949735269710204
2022-02-22,-0.012487661417472769
2022-02-23,0.0006144129152956708
2022-02-24,0.01805407108544905
2022-02-25,0.012626337520317074
2022-02-28,-0.004806769859764128
2022-03-01,0.004391362529311556
2022-03-02,0.008831216110263496
2022-03-03,-0.00460628293979666
2022-03-04,-0.014661574769336688
2022-03-07,-0.013775777857504072
2022-03-08,0.00205019571266691
2022-03-09,0.01279611321614643
2022-03-10,-0.006425400961705819
2022-03-11,-0.013187677955306103
2022-03-14,0.005676190968041143
2022-03-15,0.0185049378193156
2022-03-16,0.015416772680883761
2022-03-17,0.012978289270775933
2022-03-18,0.006793108843421859
2022-03-21,0.004006065640273628
2022-03-22,0.0019567042208053953
2022-03-23,-0.0029323216943181957
2022-03-24,0.007794574279225093
2022-03-25,0.003117417893184167
2022-03-28,0.014481246691712317
2022-03-29,0.0003531792469490683
2022-03-30,-0.006750600582130711
2022-03-31,-0.006217216533336295
2022-04-01,0.002252559536676188
2022-04-04,0.004327444231053853
2022-04-05,-0.007579821647093448
2022-04-06,-0.0032358549450777563
2022-04-07,0.012390255644063885
2022-04-08,-0.009015534742710312
2022-04-11,-0.00594758489828527
2022-04-12,0.0034034625324636117
2022-04-13,0.0059625064513488405
2022-04-14,-0.0036790776949653862
2022-04-18,0.004105972605675025
2022-04-19,0.008398216229722914
2022-04-20,-0.010465342877278077
2022-04-21,-0.01665240103209024
2022-04-22,-0.021870977686916107
2022-04-25,0.0005292064003900184
2022-04-26,-0.008978417707181639
2022-04-27,0.010841333305306664
2022-04-28,0.006448790298325132
2022-04-29,-0.019075248202803482
2022-05-02,0.015678213976042014
2022-05-03,0.015010936043627314
2022-05-04,0.0019717381014083477
2022-05-05,-0.007923226022904703
2022-05-06,-0.025859703619432656
2022-05-09,-0.014210695533413057
2022-05-10,-0.0020909209448338505
2022-05-11,-0.008631486558783562
2022-05-12,0.010995645193051014
2022-05-13,0.010823035640333893
2022-05-16,0.002479625554551736
2022-05-17,-0.005197127830147755
2022-05-18,-0.02060438131553855
2022-05-19,-0.001723951368138251
2022-05-20,0.006149653406904392
2022-05-23,0.008870641515404898
2022-05-24,0.0006239930469783316
2022-05-25,0.011419365093180079
2022-05-26,0.018261707244968756
2022-05-27,0.008338509343209535
2022-05-31,-0.005329302477033561
2022-06-01,-0.002257818485473519
2022-06-02,0.00704404017111415
2022-06-03,-0.012361266890970512
2022-06-06,0.0053861608140373055
2022-06-07,0.0013585080054947895
2022-06-08,-0.010978924845680964
2022-06-09,-0.012827902009120352
2022-06-10,-0.021863980146017818
2022-06-13,-0.02057958152053948
2022-06-14,0.0013453341101849598
2022-06-15,0.0017911134066798933
2022-06-16,-0.02108854128995018
2022-06-17,0.009733199312599415
2022-06-21,0.009383004646377778
2022-06-22,-0.000509740346755685
2022-06-23,0.010077801169161925
2022-06-24,0.01947995387432518
2022-06-27,0.0015774799039578887
2022-06-28,-0.013384886695722808
2022-06-29,-0.0017521486935534612
2022-06-30,-3.7819361497559885e-05
2022-07-01,-0.0030387574312672593
2022-07-05,6.78220565544156e-05
2022-07-06,0.010111729315850368
2022-07-07,0.005429471559119413
2022-07-08,-0.001617611301525291
2022-07-11,-0.01063428984913295
2022-07-12,-0.0045729326479096175
2022-07-13,-0.006643918958182417
2022-07-14,0.002541149305359027
2022-07-15,0.0112682553329582
2022-07-18,0.003008332153344763
2022-07-19,0.013755367176077319
2022-07-20,-0.0004333506478173292
2022-07-21,0.0038532426441868573
2022-07-22,0.00046710884443580333
2022-07-25,-0.002972124747103435
2022-07-26,-0.005332819519406455
2022-07-27,0.014420884602134192
2022-07-28,0.015061364928501849
2022-07-29,0.006678093669662464
2022-08-01,-0.00034112204485020007
2022-08-02,-0.0047489431539097
2022-08-03,0.0048067437930980825
2022-08-04,2.898312707091033e-05
2022-08-05,-0.003614203858754909
2022-08-08,-0.0009442602626215462
2022-08-09,-0.004907187486733284
2022-08-10,0.011793326130896741
2022-08-11,-0.0020460305723563935
2022-08-12,0.007091804668165775
2022-08-15,0.0042831314427168475
2022-08-16,0.0033504004815068204
2022-08-17,0.00013542773517822952
2022-08-18,0.006613251342208619
2022-08-19,-0.002721060414261168
2022-08-22,-0.007290512877371206
2022-08-23,-0.0005788404252552576
2022-08-24,0.0006093998254966691
2022-08-25,0.016254984507193503
2022-08-26,-0.016805950068917604
2022-08-29,-0.006469711619255601
2022-08-30,-0.008074802416413625
2022-08-31,0.0008584747243753927
2022-09-01,-0.001576190914337877
2022-09-02,-0.001882534947522913
2022-09-06,-0.0005361366615758045
2022-09-07,0.012124583122659677
2022-09-08,0.002848613485083511
2022-09-09,0.007044823807531031
2022-09-12,0.0061804740493320515
2022-09-13,-0.024766471890473204
2022-09-14,0.003523431886551776
2022-09-15,-0.004210779642374761
2022-09-16,-0.0032291738399086636
2022-09-19,0.0027480869972062415
2022-09-20,-0.008213070783326578
2022-09-21,-0.0029235430629637287
2022-09-22,-0.006230094059603988
2022-09-23,-0.013115635010929334
2022-09-26,-0.0009794658495057632
2022-09-27,0.004961342467843256
2022-09-28,0.009219563421967069
2022-09-29,-0.01339876335740832
2022-09-30,0.003507650036994823
2022-10-03,0.021795330721840794
2022-10-04,0.013467667311813716
2022-10-05,-0.007145132720716469
2022-10-06,-0.01802767461709454
2022-10-07,-0.01354713002456863
2022-10-10,-0.0011524529364426521
2022-10-11,-0.008526471693629627
2022-10-12,0.00822247768360358
2022-10-13,0.00908891372344333
2022-10-14,-0.006088427149298081
2022-10-17,0.016464681912420173
2022-10-18,0.0026276925256834313
2022-10-19,-0.010182545394559435
2022-10-20,0.0034674330862362124
2022-10-21,0.017471166422280488
2022-10-24,0.01853055604800813
2022-10-25,0.010728422919227818
2022-10-26,-0.004340106644526896
2022-10-27,0.005549263797925601
2022-10-28,0.010437919528603842
2022-10-31,-0.004637863030510211
2022-11-01,-0.012255940459412105
2022-11-02,-0.013644751132685203
2022-11-03,-0.004825860844444128
2022-11-04,0.005305672608151827
2022-11-07,0.008963074803415329
2022-11-08,-0.004233435167784368
2022-11-09,-0.000350598666026233
2022-11-10,0.01991669674703679
2022-11-11,0.0016362852778651757
2022-11-14,-0.0023711632198206564
2022-11-15,0.008830273346618955
2022-11-16,-0.0046137925227926705
2022-11-17,0.006592162454156388
2022-11-18,0.006337641305302321
2022-11-21,0.003029486990782584
2022-11-22,0.006336788200607609
2022-11-23,0.003957971395526207
2022-11-25,-0.003319057826695577
2022-11-28,-0.00851672367099914
2022-11-29,0.005931898560276506
2022-11-30,0.014878473717688898
2022-12-01,-0.000784798857936891
2022-12-02,-0.0010195051243121016
2022-12-05,-0.01078465445997507
2022-12-06,-0.007414524509885227
2022-12-07,-0.0015865781805220903
2022-12-08,-0.00045055827619771074
2022-12-09,0.003599174922446765
2022-12-12,0.00744167527248047
2022-12-13,0.0022285208018823846
2022-12-14,-0.0061180126403336975
2022-12-15,-0.013130278794152156
2022-12-16,-0.007002561696137613
2022-12-19,-0.0013390220801286295
2022-12-20,0.003766835209479528
2022-12-21,0.0011869701252494426
2022-12-22,0.0008569130523649708
2022-12-23,0.00472367554084783
2022-12-27,-0.0032504926577954837
2022-12-28,-0.012600671733826566
2022-12-29,0.015537481932228887
2022-12-30,-0.00898170052523963
2023-01-03,-0.0047877353341597905
2023-01-04,0.008552995747017504
2023-01-05,0.00016842564671648314
2023-01-06,0.007575999372404
2023-01-09,-0.002504216970148833
2023-01-10,-0.000503519478616596
2023-01-11,0.015566645821216939
2023-01-12,0.0008052402075714121
2023-01-13,-0.0017969722252120365
2023-01-17,-0.0018874144573020827
2023-01-18,-0.004866566957739727
2023-01-19,-0.002644627551415897
2023-01-20,0.007442919941605981
2023-01-23,0.0077347169901719505
2023-01-24,-0.0028587385550910087
2023-01-25,0.005942500756126433
2023-01-26,0.0004082743534732265
2023-01-27,0.002144592999927697
2023-01-30,0.0006632001371018968
2023-01-31,0.007059567091736009
2023-02-01,-0.000932137583881814
2023-02-02,0.0026646830618684654
2023-02-03,-0.003405626746640469
2023-02-06,-0.0003953880160831036
2023-02-07,0.006570974162052275
2023-02-08,-0.005011601922946545
2023-02-09,0.003378657537970727
2023-02-10,0.00541781728123839
2023-02-13,0.005380164878376777
2023-02-14,0.0019656908715502924
2023-02-15,-2.0557371090300456e-05
2023-02-16,-0.005248226667395506
2023-02-17,-0.012205377577184208
2023-02-21,-0.01171353210681401
2023-02-22,0.005832783631321082
2023-02-23,0.000758162771887345
2023-02-24,-0.00571601075907534
2023-02-27,-0.0033968872893489774
2023-02-28,-0.0006700899618453009
2023-03-01,-0.0016025837853629677
2023-03-02,0.007130555933056287
2023-03-03,0.009548750339822871
2023-03-06,-0.010754943410067174
2023-03-07,-0.00833545913976851
2023-03-08,-0.00862812580286994
2023-03-09,-0.013189548791784658
2023-03-10,-0.01212899253062889
2023-03-13,0.003765634931216652
2023-03-14,0.0007885998255962772
2023-03-15,0.004643514213400242
2023-03-16,-0.000987266532366934
2023-03-17,0.0010588809732018055
2023-03-20,0.011433002966556326
2023-03-21,-0.0029572129986425097
2023-03-22,-0.017806438693913938
2023-03-23,0.0056519583824815
2023-03-24,0.005134512670355139
2023-03-27,0.0035300617414728164
2023-03-28,-0.0006507216090699773
2023-03-29,0.007915794483820298
2023-03-30,0.007282149494853031
2023-03-31,0.013429679153588451
2023-04-03,-0.00048287115442879067
2023-04-04,0.001522265648545497
2023-04-05,-0.0009273683602707968
2023-04-06,0.0026987821053329353
2023-04-10,-1.962810968191486e-05
2023-04-11,-0.0032504809006200764
2023-04-12,-0.0010939533038233171
2023-04-13,0.005925225758736531
2023-04-14,-0.0024449711780575663
2023-04-17,0.0026439204111661802
2023-04-18,-0.0011395151739003856
2023-04-19,0.004822326871345297
2023-04-20,-0.0036069311529684303
2023-04-21,0.0031866690512254037
2023-04-24,-0.0009618447706295297
